0.744838    0.007302 
0.748843    0.007639 
0.752848    0.007978 
0.756852    0.008319 
0.760857    0.008662 
0.764861    0.009008 
0.768866    0.009355 
0.772870    0.009705 
0.776875    0.010057 
0.780879    0.010411 
0.784884    0.010767 
0.788888    0.011125 
0.792893    0.011485 
0.796897    0.011848 
0.800902    0.012212 
0.804906    0.012578 
0.808911    0.012947 
0.812915    0.013317 
0.816920    0.013690 
0.820924    0.014064 
0.824929    0.014441 
0.828933    0.014819 
0.832938    0.015200 
0.836942    0.015582 
0.840947    0.015967 
0.844951    0.016353 
0.848956    0.016741 
0.852960    0.017131 
0.856965    0.017523 
0.860969    0.017917 
0.864974    0.018313 
0.868978    0.018711 
0.872983    0.019110 
0.876987    0.019511 
0.880992    0.019915 
0.884996    0.020320 
0.889001    0.020726 
0.893005    0.021135 
0.897010    0.021545 
0.901014    0.021958 
0.905019    0.022371 
0.909023    0.022787 
0.913028    0.023205 
0.917032    0.023624 
0.921037    0.024045 
0.925041    0.024467 
0.929046    0.024892 
0.933050    0.025318 
0.937055    0.025746 
0.941059    0.026175 
0.945064    0.026606 
0.949068    0.027039 
0.953073    0.027473 
0.957077    0.027909 
0.961082    0.028347 
0.965086    0.028786 
0.969091    0.029227 
0.973095    0.029670 
0.977100    0.030114 
0.981104    0.030560 
0.985109    0.031007 
0.989113    0.031456 
0.993118    0.031906 
0.997123    0.032358 
1.001127    0.032811 
1.005132    0.033266 
1.009136    0.033723 
1.013141    0.034181 
1.017145    0.034641 
1.021150    0.035102 
1.025154    0.035564 
1.029159    0.036028 
1.033163    0.036493 
1.037168    0.036960 
1.041172    0.037429 
1.045177    0.037898 
1.049181    0.038370 
1.053186    0.038842 
1.057190    0.039316 
1.061195    0.039792 
1.065199    0.040269 
1.069204    0.040747 
1.073208    0.041226 
1.077213    0.041707 
1.081217    0.042190 
1.085222    0.042673 
1.089226    0.043158 
1.093231    0.043645 
1.097235    0.044132 
1.101240    0.044621 
1.105244    0.045112 
1.109249    0.045603 
1.113253    0.046096 
1.117258    0.046590 
1.121262    0.047086 
1.125267    0.047583 
1.129271    0.048081 
1.133276    0.048580 
1.137280    0.049081 
1.141285    0.049582 
1.145289    0.050085 
1.149294    0.050590 
1.153298    0.051095 
1.157303    0.051602 
1.161307    0.052109 
1.165312    0.052619 
1.169316    0.053129 
1.173321    0.053640 
1.177325    0.054153 
1.181330    0.054666 
1.185334    0.055181 
1.189339    0.055697 
1.193343    0.056215 
1.197348    0.056733 
1.201352    0.057252 
1.205357    0.057773 
1.209361    0.058295 
1.213366    0.058818 
1.217370    0.059341 
1.221375    0.059866 
1.225379    0.060393 
1.229384    0.060920 
1.233388    0.061448 
1.237393    0.061977 
1.241397    0.062508 
1.245402    0.063039 
1.249407    0.063571 
1.253411    0.064105 
1.257416    0.064639 
1.261420    0.065175 
1.265425    0.065711 
1.269429    0.066249 
1.273434    0.066787 
1.277438    0.067327 
1.281443    0.067868 
1.285447    0.068409 
1.289452    0.068952 
1.293456    0.069495 
1.297461    0.070039 
1.301465    0.070585 
1.305470    0.071131 
1.309474    0.071678 
1.313479    0.072227 
1.317483    0.072776 
1.321488    0.073326 
1.325492    0.073877 
1.329497    0.074429 
1.333501    0.074981 
1.337506    0.075535 
1.341510    0.076090 
1.345515    0.076645 
1.349519    0.077202 
1.353524    0.077759 
1.357528    0.078317 
1.361533    0.078876 
1.365537    0.079436 
1.369542    0.079996 
1.373546    0.080558 
1.377551    0.081120 
1.381555    0.081683 
1.385560    0.082247 
1.389564    0.082812 
1.393569    0.083378 
1.397573    0.083944 
1.401578    0.084511 
1.405582    0.085079 
1.409587    0.085648 
1.413591    0.086218 
1.417596    0.086788 
1.421600    0.087359 
1.425605    0.087931 
1.429609    0.088504 
1.433614    0.089077 
1.437618    0.089651 
1.441623    0.090226 
1.445627    0.090802 
1.449632    0.091378 
1.453636    0.091955 
1.457641    0.092533 
1.461645    0.093112 
1.465650    0.093691 
1.469654    0.094271 
1.473659    0.094851 
1.477663    0.095433 
1.481668    0.096015 
1.485672    0.096598 
1.489677    0.097181 
1.493682    0.097765 
1.497686    0.098350 
1.501691    0.098935 
1.505695    0.099521 
1.509700    0.100108 
1.513704    0.100695 
1.517709    0.101283 
1.521713    0.101872 
1.525718    0.102461 
1.529722    0.103051 
1.533727    0.103642 
1.537731    0.104233 
1.541736    0.104824 
1.545740    0.105417 
1.549745    0.106010 
1.553749    0.106603 
1.557754    0.107197 
1.561758    0.107792 
1.565763    0.108387 
1.569767    0.108983 
1.573772    0.109580 
1.577776    0.110177 
1.581781    0.110774 
1.585785    0.111372 
1.589790    0.111971 
1.593794    0.112570 
1.597799    0.113170 
1.601803    0.113770 
1.605808    0.114371 
1.609812    0.114972 
1.613817    0.115574 
1.617821    0.116176 
1.621826    0.116779 
1.625830    0.117383 
1.629835    0.117986 
1.633839    0.118591 
1.637844    0.119196 
1.641848    0.119801 
1.645853    0.120407 
1.649857    0.121013 
1.653862    0.121620 
1.657866    0.122227 
1.661871    0.122835 
1.665875    0.123443 
1.669880    0.124052 
1.673884    0.124661 
1.677889    0.125271 
1.681893    0.125881 
1.685898    0.126491 
1.689902    0.127102 
1.693907    0.127713 
1.697911    0.128325 
1.701916    0.128937 
1.705920    0.129550 
1.709925    0.130162 
1.713929    0.130776 
1.717934    0.131390 
1.721938    0.132004 
1.725943    0.132618 
1.729947    0.133233 
1.733952    0.133849 
1.737956    0.134464 
1.741961    0.135081 
1.745966    0.135697 
1.749970    0.136314 
1.753975    0.136931 
1.757979    0.137549 
1.761984    0.138167 
1.765988    0.138785 
1.769993    0.139404 
1.773997    0.140023 
1.778002    0.140642 
1.782006    0.141262 
1.786011    0.141882 
1.790015    0.142502 
1.794020    0.143123 
1.798024    0.143744 
1.802029    0.144365 
1.806033    0.144987 
1.810038    0.145608 
1.814042    0.146231 
1.818047    0.146853 
1.822051    0.147476 
1.826056    0.148099 
1.830060    0.148723 
1.834065    0.149346 
1.838069    0.149970 
1.842074    0.150594 
1.846078    0.151219 
1.850083    0.151844 
1.854087    0.152469 
1.858092    0.153094 
1.862096    0.153720 
1.866101    0.154346 
1.870105    0.154972 
1.874110    0.155598 
1.878114    0.156225 
1.882119    0.156851 
1.886123    0.157479 
1.890128    0.158106 
1.894132    0.158733 
1.898137    0.159361 
1.902141    0.159989 
1.906146    0.160617 
1.910150    0.161246 
1.914155    0.161874 
1.918159    0.162503 
1.922164    0.163132 
1.926168    0.163761 
1.930173    0.164391 
1.934177    0.165021 
1.938182    0.165650 
1.942186    0.166280 
1.946191    0.166911 
1.950195    0.167541 
1.954200    0.168172 
1.958204    0.168802 
1.962209    0.169433 
1.966213    0.170064 
1.970218    0.170695 
1.974222    0.171327 
1.978227    0.171958 
1.982231    0.172590 
1.986236    0.173222 
1.990241    0.173854 
1.994245    0.174486 
1.998250    0.175118 
2.002254    0.175751 
2.006259    0.176383 
2.010263    0.177016 
2.014268    0.177649 
2.018272    0.178282 
2.022277    0.178915 
2.026281    0.179548 
2.030286    0.180181 
2.034290    0.180815 
2.038295    0.181448 
2.042299    0.182082 
2.046304    0.182715 
2.050308    0.183349 
2.054313    0.183983 
2.058317    0.184617 
2.062322    0.185251 
2.066326    0.185885 
2.070331    0.186520 
2.074335    0.187154 
2.078340    0.187788 
2.082344    0.188423 
2.086349    0.189057 
2.090353    0.189692 
2.094358    0.190327 
2.098362    0.190961 
2.102367    0.191596 
2.106371    0.192231 
2.110376    0.192866 
2.114380    0.193501 
2.118385    0.194136 
2.122389    0.194771 
2.126394    0.195406 
2.130398    0.196041 
2.134403    0.196676 
2.138407    0.197312 
2.142412    0.197947 
2.146416    0.198582 
2.150421    0.199217 
2.154425    0.199853 
2.158430    0.200488 
2.162434    0.201123 
2.166439    0.201759 
2.170443    0.202394 
2.174448    0.203029 
2.178452    0.203665 
2.182457    0.204300 
2.186461    0.204935 
2.190466    0.205571 
2.194470    0.206206 
2.198475    0.206841 
2.202479    0.207477 
2.206484    0.208112 
2.210488    0.208747 
2.214493    0.209383 
2.218497    0.210018 
2.222502    0.210653 
2.226506    0.211288 
2.230511    0.211923 
2.234515    0.212558 
2.238520    0.213194 
2.242525    0.213829 
2.246529    0.214464 
2.250534    0.215099 
2.254538    0.215733 
2.258543    0.216368 
2.262547    0.217003 
2.266552    0.217638 
2.270556    0.218273 
2.274561    0.218907 
2.278565    0.219542 
2.282570    0.220176 
2.286574    0.220811 
2.290579    0.221445 
2.294583    0.222079 
2.298588    0.222714 
2.302592    0.223348 
2.306597    0.223982 
2.310601    0.224616 
2.314606    0.225250 
2.318610    0.225884 
2.322615    0.226517 
2.326619    0.227151 
2.330624    0.227784 
2.334628    0.228418 
2.338633    0.229051 
2.342637    0.229684 
2.346642    0.230318 
2.350646    0.230951 
2.354651    0.231583 
2.358655    0.232216 
2.362660    0.232849 
2.366664    0.233482 
2.370669    0.234114 
2.374673    0.234746 
2.378678    0.235379 
2.382682    0.236011 
2.386687    0.236643 
2.390691    0.237274 
2.394696    0.237906 
2.398700    0.238538 
2.402705    0.239169 
2.406709    0.239800 
2.410714    0.240431 
2.414718    0.241062 
2.418723    0.241693 
2.422727    0.242324 
2.426732    0.242955 
2.430736    0.243585 
2.434741    0.244215 
2.438745    0.244845 
2.442750    0.245475 
2.446754    0.246105 
2.450759    0.246735 
2.454763    0.247364 
2.458768    0.247993 
2.462772    0.248622 
2.466777    0.249251 
2.470781    0.249880 
2.474786    0.250509 
2.478790    0.251137 
2.482795    0.251765 
2.486800    0.252393 
2.490804    0.253021 
2.494809    0.253649 
2.498813    0.254276 
2.502818    0.254904 
2.506822    0.255531 
2.510827    0.256158 
2.514831    0.256784 
2.518836    0.257411 
2.522840    0.258037 
2.526845    0.258663 
2.530849    0.259289 
2.534854    0.259915 
2.538858    0.260540 
2.542863    0.261166 
2.546867    0.261791 
2.550872    0.262415 
2.554876    0.263040 
2.558881    0.263664 
2.562885    0.264289 
2.566890    0.264913 
2.570894    0.265536 
2.574899    0.266160 
2.578903    0.266783 
2.582908    0.267406 
2.586912    0.268029 
2.590917    0.268652 
2.594921    0.269274 
2.598926    0.269896 
2.602930    0.270518 
2.606935    0.271140 
2.610939    0.271761 
2.614944    0.272382 
2.618948    0.273003 
2.622953    0.273624 
2.626957    0.274244 
2.630962    0.274864 
2.634966    0.275484 
2.638971    0.276104 
2.642975    0.276723 
2.646980    0.277342 
2.650984    0.277961 
2.654989    0.278580 
2.658993    0.279198 
2.662998    0.279816 
2.667002    0.280434 
2.671007    0.281052 
2.675011    0.281669 
2.679016    0.282286 
2.683020    0.282903 
2.687025    0.283519 
2.691029    0.284135 
2.695034    0.284751 
2.699038    0.285367 
2.703043    0.285982 
2.707047    0.286597 
2.711052    0.287212 
2.715056    0.287826 
2.719061    0.288440 
2.723065    0.289054 
2.727070    0.289668 
2.731074    0.290281 
2.735079    0.290894 
2.739084    0.291507 
2.743088    0.292119 
2.747093    0.292731 
2.751097    0.293343 
2.755102    0.293955 
2.759106    0.294566 
2.763111    0.295177 
2.767115    0.295787 
2.771120    0.296398 
2.775124    0.297008 
2.779129    0.297617 
2.783133    0.298226 
2.787138    0.298835 
2.791142    0.299444 
2.795147    0.300053 
2.799151    0.300661 
2.803156    0.301268 
2.807160    0.301876 
2.811165    0.302483 
2.815169    0.303090 
2.819174    0.303696 
2.823178    0.304302 
2.827183    0.304908 
2.831187    0.305513 
2.835192    0.306118 
2.839196    0.306723 
2.843201    0.307327 
2.847205    0.307931 
2.851210    0.308535 
2.855214    0.309139 
2.859219    0.309742 
2.863223    0.310344 
2.867228    0.310947 
2.871232    0.311549 
2.875237    0.312150 
2.879241    0.312752 
2.883246    0.313353 
2.887250    0.313953 
2.891255    0.314554 
2.895259    0.315153 
2.899264    0.315753 
2.903268    0.316352 
2.907273    0.316951 
2.911277    0.317549 
2.915282    0.318148 
2.919286    0.318745 
2.923291    0.319343 
2.927295    0.319940 
2.931300    0.320536 
2.935304    0.321133 
2.939309    0.321728 
2.943313    0.322324 
2.947318    0.322919 
2.951322    0.323514 
2.955327    0.324108 
2.959331    0.324702 
2.963336    0.325296 
2.967340    0.325889 
2.971345    0.326482 
2.975349    0.327075 
2.979354    0.327667 
2.983359    0.328259 
2.987363    0.328850 
2.991368    0.329441 
2.995372    0.330031 
2.999377    0.330622 
3.003381    0.331211 
3.007386    0.331801 
3.011390    0.332390 
3.015395    0.332979 
3.019399    0.333567 
3.023404    0.334155 
3.027408    0.334742 
3.031413    0.335329 
3.035417    0.335916 
3.039422    0.336502 
3.043426    0.337088 
3.047431    0.337673 
3.051435    0.338258 
3.055440    0.338843 
3.059444    0.339427 
3.063449    0.340011 
3.067453    0.340594 
3.071458    0.341177 
3.075462    0.341760 
3.079467    0.342342 
3.083471    0.342924 
3.087476    0.343505 
3.091480    0.344086 
3.095485    0.344667 
3.099489    0.345247 
3.103494    0.345827 
3.107498    0.346406 
3.111503    0.346985 
3.115507    0.347563 
3.119512    0.348141 
3.123516    0.348719 
3.127521    0.349296 
3.131525    0.349873 
3.135530    0.350449 
3.139534    0.351025 
3.143539    0.351600 
3.147543    0.352175 
3.151548    0.352750 
3.155552    0.353324 
3.159557    0.353898 
3.163561    0.354471 
3.167566    0.355044 
3.171570    0.355616 
3.175575    0.356188 
3.179579    0.356760 
3.183584    0.357331 
3.187588    0.357902 
3.191593    0.358472 
3.195597    0.359042 
3.199602    0.359611 
3.203606    0.360180 
3.207611    0.360749 
3.211615    0.361317 
3.215620    0.361884 
3.219624    0.362451 
3.223629    0.363018 
3.227633    0.363584 
3.231638    0.364150 
3.235643    0.364715 
3.239647    0.365280 
3.243652    0.365845 
3.247656    0.366409 
3.251661    0.366972 
3.255665    0.367535 
3.259670    0.368098 
3.263674    0.368660 
3.267679    0.369222 
3.271683    0.369783 
3.275688    0.370344 
3.279692    0.370904 
3.283697    0.371464 
3.287701    0.372024 
3.291706    0.372583 
3.295710    0.373141 
3.299715    0.373699 
3.303719    0.374257 
3.307724    0.374814 
3.311728    0.375370 
3.315733    0.375927 
3.319737    0.376482 
3.323742    0.377038 
3.327746    0.377592 
3.331751    0.378147 
3.335755    0.378700 
3.339760    0.379254 
3.343764    0.379807 
3.347769    0.380359 
3.351773    0.380911 
3.355778    0.381463 
3.359782    0.382014 
3.363787    0.382564 
3.367791    0.383114 
3.371796    0.383664 
3.375800    0.384213 
3.379805    0.384761 
3.383809    0.385310 
3.387814    0.385857 
3.391818    0.386404 
3.395823    0.386951 
3.399827    0.387497 
3.403832    0.388043 
3.407836    0.388588 
3.411841    0.389133 
3.415845    0.389677 
3.419850    0.390221 
3.423854    0.390764 
3.427859    0.391307 
3.431863    0.391850 
3.435868    0.392391 
3.439872    0.392933 
3.443877    0.393474 
3.447881    0.394014 
3.451886    0.394554 
3.455890    0.395093 
3.459895    0.395632 
3.463899    0.396171 
3.467904    0.396709 
3.471908    0.397246 
3.475913    0.397783 
3.479918    0.398319 
3.483922    0.398855 
3.487927    0.399391 
3.491931    0.399926 
3.495936    0.400460 
3.499940    0.400994 
3.503945    0.401528 
3.507949    0.402061 
3.511954    0.402593 
3.515958    0.403125 
3.519963    0.403657 
3.523967    0.404187 
3.527972    0.404718 
3.531976    0.405248 
3.535981    0.405777 
3.539985    0.406306 
3.543990    0.406835 
3.547994    0.407363 
3.551999    0.407890 
3.556003    0.408417 
3.560008    0.408944 
3.564012    0.409470 
3.568017    0.409995 
3.572021    0.410520 
3.576026    0.411044 
3.580030    0.411568 
3.584035    0.412092 
3.588039    0.412615 
3.592044    0.413137 
3.596048    0.413659 
3.600053    0.414180 
3.604057    0.414701 
3.608062    0.415221 
3.612066    0.415741 
3.616071    0.416261 
3.620075    0.416779 
3.624080    0.417298 
3.628084    0.417815 
3.632089    0.418333 
3.636093    0.418849 
3.640098    0.419366 
3.644102    0.419881 
3.648107    0.420397 
3.652111    0.420911 
3.656116    0.421425 
3.660120    0.421939 
3.664125    0.422452 
3.668129    0.422965 
3.672134    0.423477 
3.676138    0.423989 
3.680143    0.424500 
3.684147    0.425010 
3.688152    0.425520 
3.692156    0.426030 
3.696161    0.426539 
3.700165    0.427047 
3.704170    0.427555 
3.708174    0.428063 
3.712179    0.428570 
3.716183    0.429076 
3.720188    0.429582 
3.724192    0.430087 
3.728197    0.430592 
3.732202    0.431096 
3.736206    0.431600 
3.740211    0.432103 
3.744215    0.432606 
3.748220    0.433108 
3.752224    0.433610 
3.756229    0.434111 
3.760233    0.434612 
3.764238    0.435112 
3.768242    0.435611 
3.772247    0.436110 
3.776251    0.436609 
3.780256    0.437107 
3.784260    0.437604 
3.788265    0.438101 
3.792269    0.438598 
3.796274    0.439094 
3.800278    0.439589 
3.804283    0.440084 
3.808287    0.440578 
3.812292    0.441072 
3.816296    0.441565 
3.820301    0.442058 
3.824305    0.442550 
3.828310    0.443042 
3.832314    0.443533 
3.836319    0.444023 
3.840323    0.444513 
3.844328    0.445003 
3.848332    0.445492 
3.852337    0.445980 
3.856341    0.446468 
3.860346    0.446956 
3.864350    0.447443 
3.868355    0.447929 
3.872359    0.448415 
3.876364    0.448900 
3.880368    0.449385 
3.884373    0.449869 
3.888377    0.450353 
3.892382    0.450836 
3.896386    0.451318 
3.900391    0.451800 
3.904395    0.452282 
3.908400    0.452763 
3.912404    0.453243 
3.916409    0.453723 
3.920413    0.454203 
3.924418    0.454682 
3.928422    0.455160 
3.932427    0.455638 
3.936431    0.456115 
3.940436    0.456592 
3.944440    0.457068 
3.948445    0.457543 
3.952449    0.458019 
3.956454    0.458493 
3.960458    0.458967 
3.964463    0.459441 
3.968467    0.459914 
3.972472    0.460386 
3.976477    0.460858 
3.980481    0.461329 
3.984486    0.461800 
3.988490    0.462270 
3.992495    0.462740 
3.996499    0.463209 
4.000504    0.463678 
4.004508    0.464146 
4.008513    0.464614 
4.012517    0.465081 
4.016522    0.465547 
4.020526    0.466013 
4.024531    0.466479 
4.028535    0.466944 
4.032540    0.467408 
4.036544    0.467872 
4.040549    0.468335 
4.044553    0.468798 
4.048558    0.469260 
4.052562    0.469722 
4.056567    0.470183 
4.060571    0.470643 
4.064576    0.471103 
4.068580    0.471563 
4.072585    0.472022 
4.076589    0.472480 
4.080594    0.472938 
4.084598    0.473395 
4.088603    0.473852 
4.092607    0.474309 
4.096612    0.474764 
4.100616    0.475219 
4.104621    0.475674 
4.108625    0.476128 
4.112630    0.476582 
4.116634    0.477035 
4.120639    0.477487 
4.124643    0.477939 
4.128648    0.478391 
4.132652    0.478842 
4.136657    0.479292 
4.140661    0.479742 
4.144666    0.480191 
4.148670    0.480640 
4.152675    0.481088 
4.156679    0.481535 
4.160684    0.481983 
4.164688    0.482429 
4.168693    0.482875 
4.172697    0.483321 
4.176702    0.483766 
4.180706    0.484210 
4.184711    0.484654 
4.188715    0.485097 
4.192720    0.485540 
4.196724    0.485982 
4.200729    0.486424 
4.204733    0.486865 
4.208738    0.487306 
4.212742    0.487746 
4.216747    0.488185 
4.220751    0.488624 
4.224756    0.489063 
4.228761    0.489501 
4.232765    0.489938 
4.236770    0.490375 
4.240774    0.490811 
4.244779    0.491247 
4.248783    0.491682 
4.252788    0.492117 
4.256792    0.492551 
4.260797    0.492985 
4.264801    0.493418 
4.268806    0.493850 
4.272810    0.494282 
4.276815    0.494714 
4.280819    0.495144 
4.284824    0.495575 
4.288828    0.496005 
4.292833    0.496434 
4.296837    0.496863 
4.300842    0.497291 
4.304846    0.497719 
4.308851    0.498146 
4.312855    0.498572 
4.316860    0.498999 
4.320864    0.499424 
4.324869    0.499849 
4.328873    0.500274 
4.332878    0.500697 
4.336882    0.501121 
4.340887    0.501544 
4.344891    0.501966 
4.348896    0.502388 
4.352900    0.502809 
4.356905    0.503230 
4.360909    0.503650 
4.364914    0.504070 
4.368918    0.504494 
4.372923    0.504941 
4.376927    0.505418 
4.380932    0.505926 
4.384936    0.506464 
4.388941    0.507031 
4.392945    0.507625 
4.396950    0.508247 
4.400954    0.508894 
4.404959    0.509565 
4.408963    0.510260 
4.412968    0.510976 
4.416972    0.511711 
4.420977    0.512466 
4.424981    0.513237 
4.428986    0.514023 
4.432990    0.514823 
4.436995    0.515635 
4.440999    0.516458 
4.445004    0.517290 
4.449008    0.518129 
4.453013    0.518975 
4.457017    0.519826 
4.461022    0.520680 
4.465026    0.521537 
4.469031    0.522396 
4.473036    0.523254 
4.477040    0.524112 
4.481045    0.524969 
4.485049    0.525823 
4.489054    0.526673 
4.493058    0.527520 
4.497063    0.528363 
4.501067    0.529200 
4.505072    0.530032 
4.509076    0.530857 
4.513081    0.531677 
4.517085    0.532489 
4.521090    0.533294 
4.525094    0.534092 
4.529099    0.534882 
4.533103    0.535664 
4.537108    0.536438 
4.541112    0.537204 
4.545117    0.537962 
4.549121    0.538711 
4.553126    0.539452 
4.557130    0.540185 
4.561135    0.540909 
4.565139    0.541625 
4.569144    0.542332 
4.573148    0.543031 
4.577153    0.543721 
4.581157    0.544404 
4.585162    0.545078 
4.589166    0.545744 
4.593171    0.546402 
4.597175    0.547052 
4.601180    0.547695 
4.605184    0.548329 
4.609189    0.548956 
4.613193    0.549575 
4.617198    0.550187 
4.621202    0.550792 
4.625207    0.551390 
4.629211    0.551980 
4.633216    0.552563 
4.637220    0.553140 
4.641225    0.553710 
4.645229    0.554273 
4.649234    0.554830 
4.653238    0.555381 
4.657243    0.555925 
4.661247    0.556463 
4.665252    0.556995 
4.669256    0.557522 
4.673261    0.558042 
4.677265    0.558557 
4.681270    0.559066 
4.685274    0.559570 
4.689279    0.560068 
4.693283    0.560561 
4.697288    0.561049 
4.701292    0.561532 
4.705297    0.562010 
4.709301    0.562483 
4.713306    0.562952 
4.717310    0.563415 
4.721315    0.563874 
4.725320    0.564329 
4.729324    0.564779 
4.733329    0.565225 
4.737333    0.565666 
4.741338    0.566104 
4.745342    0.566537 
4.749347    0.566967 
4.753351    0.567392 
4.757356    0.567814 
4.761360    0.568231 
4.765365    0.568646 
4.769369    0.569056 
4.773374    0.569463 
4.777378    0.569866 
4.781383    0.570266 
4.785387    0.570663 
4.789392    0.571056 
4.793396    0.571446 
4.797401    0.571833 
4.801405    0.572216 
4.805410    0.572597 
4.809414    0.572974 
4.813419    0.573349 
4.817423    0.573721 
4.821428    0.574089 
4.825432    0.574455 
4.829437    0.574818 
4.833441    0.575179 
4.837446    0.575537 
4.841450    0.575892 
4.845455    0.576244 
4.849459    0.576594 
4.853464    0.576942 
4.857468    0.577287 
4.861473    0.577629 
4.865477    0.577970 
4.869482    0.578308 
4.873486    0.578643 
4.877491    0.578977 
4.881495    0.579308 
4.885500    0.579637 
4.889504    0.579963 
4.893509    0.580288 
4.897513    0.580611 
4.901518    0.580931 
4.905522    0.581250 
4.909527    0.581566 
4.913531    0.581881 
4.917536    0.582193 
4.921540    0.582504 
4.925545    0.582813 
4.929549    0.583120 
4.933554    0.583425 
4.937558    0.583728 
4.941563    0.584030 
4.945567    0.584330 
4.949572    0.584628 
4.953576    0.584924 
4.957581    0.585219 
4.961585    0.585512 
4.965590    0.585804 
4.969595    0.586094 
4.973599    0.586382 
4.977604    0.586669 
4.981608    0.586954 
4.985613    0.587238 
4.989617    0.587520 
4.993622    0.587801 
4.997626    0.588081 
5.001631    0.588359 
5.005635    0.588635 
5.009640    0.588910 
5.013644    0.589184 
5.017649    0.589456 
5.021653    0.589728 
5.025658    0.589997 
5.029662    0.590266 
5.033667    0.590533 
5.037671    0.590799 
5.041676    0.591064 
